-3.36131e+009, 1.2659e+023, -5.63034e+029, 9.10047e+022, -6.75671e+028, -3.31374e+009, 1.13899e+023, -4.78972e+029, -3.83833e+009, 1.68541e+023, -3.01949e+009, -1.82698e+016, 3.35535e+009, 1.17189e+006, 8.02083e+024, -7.63295e+016, -7.63295e+016, 5.3188e+022, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, 5.25931e+022, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, 5.28905e+022, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, 5.2306e+022, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, 5.43651e+022, -7.63295e+016, -7.63295e+016, -7.63295e+016, 
-3.36067e+009, 1.24651e+023, -5.63034e+029, 9.2266e+022, -6.75671e+028, -3.31388e+009, 1.14086e+023, -4.78971e+029, -3.83764e+009, 1.17232e+023, -3.01896e+009, -1.82698e+016, 3.35635e+009, 1.17189e+006, 8.02083e+024, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, 5.46672e+022, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, 5.46672e+022, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, 5.46672e+022, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, 5.46672e+022, -7.63295e+016, 
-3.35748e+009, 1.27084e+023, -5.63034e+029, 9.23729e+022, -6.75671e+028, -3.30775e+009, 1.1366e+023, -4.78972e+029, -3.83503e+009, 1.17366e+023, -3.0169e+009, -1.82698e+016, 3.3499e+009, 5.46672e+022, 8.02083e+024, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, 5.46672e+022, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, 5.46672e+022, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, 5.46672e+022, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, 
-3.35671e+009, 1.27098e+023, -5.63034e+029, 9.16674e+022, -6.7567e+028, -3.3078e+009, 1.1366e+023, -4.78972e+029, -3.83393e+009, 1.16483e+023, -3.01604e+009, -1.82698e+016, 3.34967e+009, 1.17189e+006, 8.02083e+024, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, 5.46672e+022, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, 5.46672e+022, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, 5.46672e+022, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, 
-3.3038e+009, 1.18887e+023, -5.63034e+029, 1.45313e+023, -6.75671e+028, -3.25389e+009, 1.13566e+023, -4.78972e+029, -3.76758e+009, 1.16684e+023, -2.96386e+009, -1.82698e+016, 3.29617e+009, 1.17189e+006, 8.0752e+024, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, 5.23048e+022, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, 5.46672e+022, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, 
7.21045e+016, -3.40579e+030, -4.05383e+030, -2.7455e+030, -3.55852e+030, 7.66881e+016, 8.12718e+016, -6.75202e+030, 8.58554e+016, -3.49096e+030, 6.75208e+016, -2.05685e+016, -7.21045e+016, 2.00634e+006, 4.04028e+025, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, 5.46672e+022, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, 5.46672e+022, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, 5.46672e+022, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, 5.43651e+022, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, 
7.65069e+016, -3.40579e+030, -4.05383e+030, 7.66881e+016, -3.55852e+030, 7.66881e+016, -2.71481e+030, -5.94864e+030, 8.58554e+016, 7.66881e+016, 5.46672e+022, -2.08813e+016, -7.66881e+016, 1.95824e+006, 4.23811e+025, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, 5.46672e+022, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, 5.46672e+022, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, 5.43651e+022, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, 
-3.18052e+009, 1.79211e+023, -5.63034e+029, 7.6564e+022, -6.75671e+028, -3.13071e+009, 1.11123e+023, -4.78972e+029, -3.62464e+009, 9.75885e+022, -2.85144e+009, -1.82698e+016, 3.17644e+009, 1.17189e+006, 8.02083e+024, -7.63295e+016, 5.46672e+022, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, 5.46672e+022, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, 5.40734e+022, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, 
5.31903e+022, 1.16761e+023, -5.63034e+029, 7.84881e+022, -6.75671e+028, -3.06928e+009, 1.07982e+023, -4.78972e+029, -3.54862e+009, 9.99955e+022, -2.79165e+009, 5.37725e+022, 3.10698e+009, 1.17189e+006, 8.02083e+024, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, 5.46672e+022, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, 5.46672e+022, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, 5.4372e+022, -7.63295e+016, -7.63295e+016, 
-3.05078e+009, 1.14287e+023, -5.63034e+029, 7.90119e+022, -6.75671e+028, -2.99836e+009, 1.06433e+023, -4.78972e+029, -3.47097e+009, 1.00651e+023, -2.73059e+009, -1.82698e+016, 5.46672e+022, 1.17189e+006, 8.02083e+024, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, 5.46672e+022, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, 5.46672e+022, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, 5.4372e+022, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, 
-3.14303e+009, 1.14608e+023, -5.63034e+029, 1.34684e+023, -6.75671e+028, -3.08788e+009, 1.1209e+023, -4.78972e+029, -3.57228e+009, 1.01908e+023, -2.81027e+009, -1.82698e+016, 3.1314e+009, 1.17189e+006, 8.02083e+024, -7.63295e+016, -7.63295e+016, -7.63295e+016, 5.46672e+022, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, 5.46672e+022, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, 5.4372e+022, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, 5.46672e+022, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, 
