8.93582e+016, 8.45545e+016, 8.48484e+016, 8.48484e+016, 8.0063e+016, 7.52776e+016, 5.37783e+022, -2.94718e+030, 8.48484e+016, 8.0063e+016, 7.52776e+016, -9.70082e+016, 4.09673e-011, 6.71297e-007, 4.42724e+025, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, 5.37783e+022, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, 5.37783e+022, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, 5.37783e+022, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, 
8.92295e+016, 5.37783e+022, 8.48484e+016, 8.0063e+016, 8.0063e+016, 7.52776e+016, 7.52776e+016, -6.55521e+030, 8.48484e+016, 8.0063e+016, 7.52776e+016, -1.02185e+017, 2.70015e-006, 2.5636e-009, 4.42724e+025, -5.23403e+017, 5.37783e+022, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, 5.37783e+022, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, 5.37783e+022, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, 5.37783e+022, -5.23403e+017, -5.23403e+017, -5.23403e+017, 
-4.29633e+009, -4.1675e+009, -4.09864e+009, -3.89327e+009, -3.79207e+009, -3.73301e+009, -3.73218e+009, -6.2327e+028, -3.9966e+009, -3.79207e+009, -3.73301e+009, 5.37783e+022, 2.64031e-006, 1.61236e-007, 6.07251e+024, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, 5.37783e+022, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, 5.37783e+022, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, 5.40688e+022, 
-4.35635e+009, -4.20234e+009, -4.16086e+009, -3.94769e+009, -3.83966e+009, -3.81432e+009, -3.78399e+009, -6.2327e+028, -4.0225e+009, -3.83966e+009, -3.81432e+009, -1.36781e+016, 9.10476e-012, 4.28829e-008, 6.12658e+024, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, 5.28951e+022, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, 5.31891e+022, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, 5.37783e+022, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, 
-4.41287e+009, -4.26301e+009, -4.22105e+009, -3.99679e+009, -3.88238e+009, 5.37783e+022, -3.82766e+009, -6.2327e+028, -4.07002e+009, -3.88238e+009, -3.86426e+009, -1.36781e+016, 6.71297e-007, 6.23533e-010, 6.07251e+024, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, 5.37783e+022, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, 5.37783e+022, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, 5.37783e+022, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, 
5.37783e+022, -4.40422e+009, -4.36528e+009, -4.13497e+009, -4.00721e+009, -4.0001e+009, -3.97011e+009, -6.2327e+028, -4.20753e+009, -4.00721e+009, -4.0001e+009, -1.36781e+016, 2.5636e-009, 9.10476e-012, 6.07251e+024, 5.37783e+022, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, 5.37783e+022, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, 5.37783e+022, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, 5.37783e+022, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, 
-4.59807e+009, -4.42312e+009, -4.39784e+009, -4.18317e+009, -4.03951e+009, -4.0258e+009, -4.01441e+009, -6.2327e+028, -4.2428e+009, -4.03951e+009, 5.37783e+022, -1.36781e+016, 1.61236e-007, 1.66882e-007, 6.07251e+024, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, 5.37783e+022, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, 5.40688e+022, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, 5.40688e+022, -5.74289e+016, 
-4.77524e+009, -4.59312e+009, -4.57429e+009, -4.34691e+009, -4.1928e+009, -4.18501e+009, -4.16493e+009, -6.2327e+028, -4.4001e+009, -4.1928e+009, -4.18501e+009, -1.36781e+016, 1.08588e-005, 5.28951e+022, 6.07251e+024, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, 5.31891e+022, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, 5.37783e+022, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, 5.37783e+022, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, 
-4.84752e+009, -4.67462e+009, -4.62237e+009, -4.39497e+009, 5.37783e+022, -4.23264e+009, -4.21456e+009, -6.2327e+028, -4.48158e+009, -4.27227e+009, -4.23265e+009, -1.36781e+016, 6.23533e-010, 1.45869e-019, 6.07251e+024, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, 5.37783e+022, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, 5.37783e+022, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, 5.37783e+022, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, 5.37783e+022, 
-4.87585e+009, -4.71209e+009, -4.64519e+009, -4.42171e+009, -4.30533e+009, -4.24188e+009, -4.23603e+009, -6.2327e+028, -4.52296e+009, -4.30533e+009, -4.24188e+009, -1.36781e+016, 9.10476e-012, 4.10202e-008, 6.12629e+024, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, 5.37783e+022, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, 5.37783e+022, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, 5.37783e+022, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, 
-4.95976e+009, -4.7938e+009, -4.72302e+009, -4.4886e+009, -4.37491e+009, -4.32091e+009, -4.30522e+009, -6.2327e+028, -4.59364e+009, 5.37783e+022, -4.32091e+009, -1.36781e+016, 1.66882e-007, 8.14324e-013, 6.07251e+024, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, 5.40688e+022, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, 5.40688e+022, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, 5.28951e+022, -5.74289e+016, -5.74289e+016, 
-4.8896e+009, -4.72411e+009, -4.65844e+009, -4.42582e+009, -4.304e+009, -4.26261e+009, -4.25064e+009, -6.2327e+028, 5.31891e+022, -4.304e+009, -4.26261e+009, -1.36781e+016, 8.14324e-013, 2.58911e-012, 6.07251e+024, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, 5.37783e+022, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, 5.37783e+022, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, 5.37783e+022, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, 
8.93582e+016, 8.45545e+016, 8.48484e+016, 5.37783e+022, 8.0063e+016, 7.52776e+016, 8.0063e+016, -2.94718e+030, 8.48484e+016, 8.0063e+016, 7.52776e+016, -9.70082e+016, 1.45869e-019, 6.3375e-010, 4.42724e+025, -5.23403e+017, -5.23403e+017, -5.23403e+017, 5.37783e+022, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, 5.37783e+022, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, 5.37783e+022, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, 5.37783e+022, -5.23403e+017, 
8.92295e+016, 8.9193e+016, 8.48484e+016, 8.0063e+016, 8.0063e+016, 7.52776e+016, 7.52776e+016, -6.55521e+030, 8.48484e+016, 8.0063e+016, 7.52776e+016, -1.02185e+017, 4.10202e-008, 5.37783e+022, 4.42724e+025, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, 5.37783e+022, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, 5.37783e+022, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, 5.37783e+022, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, 
-4.39714e+009, -4.26839e+009, -4.17802e+009, -3.97049e+009, -3.89929e+009, -3.81444e+009, -3.80283e+009, -6.2327e+028, -4.09521e+009, -3.89929e+009, -3.81444e+009, -1.36781e+016, 6.78733e-007, 2.5636e-009, 6.07251e+024, -5.74289e+016, 5.40688e+022, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, 5.40688e+022, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, 5.28951e+022, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, 5.31891e+022, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, 
-4.48886e+009, -4.34576e+009, -4.27463e+009, -4.05607e+009, -3.9726e+009, -3.91193e+009, -3.88235e+009, -6.23269e+028, -4.16157e+009, -3.9726e+009, -3.91194e+009, -1.36781e+016, 2.58911e-012, 4.09673e-011, 6.07251e+024, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, 5.37783e+022, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, 5.37783e+022, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, 5.37783e+022, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, 
-4.55048e+009, -4.40841e+009, 5.37783e+022, -4.10917e+009, -4.01618e+009, -3.97122e+009, -3.93203e+009, -6.2327e+028, -4.20891e+009, -4.01618e+009, -3.97122e+009, -1.36781e+016, 6.3375e-010, 2.70015e-006, 6.07251e+024, -5.74289e+016, -5.74289e+016, 5.37783e+022, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, 5.37783e+022, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, 5.37783e+022, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, 5.37783e+022, -5.74289e+016, -5.74289e+016, 
-4.63489e+009, -4.48821e+009, -4.41839e+009, -4.18685e+009, -4.0896e+009, -4.04408e+009, -4.01324e+009, -6.2327e+028, -4.2903e+009, -4.0896e+009, -4.04408e+009, -1.36781e+016, 5.37783e+022, 2.64031e-006, 6.07251e+024, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, 5.37783e+022, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, 5.37783e+022, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, 
5.4078e+022, -4.46749e+009, -4.39557e+009, -4.16983e+009, -4.07425e+009, -4.02001e+009, -3.99614e+009, -6.2327e+028, -4.27612e+009, -4.07425e+009, -4.02001e+009, -1.36781e+016, 2.5636e-009, 9.10476e-012, 6.07251e+024, 5.4078e+022, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, 5.28951e+022, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, 5.34785e+022, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, 5.23025e+022, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, 
-4.70806e+009, -4.55814e+009, -4.50742e+009, -4.27268e+009, -4.14702e+009, -4.10734e+009, 5.23025e+022, -6.2327e+028, -4.35776e+009, -4.14702e+009, -4.10734e+009, -1.36781e+016, 4.09673e-011, 6.60165e-007, 6.07251e+024, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, 5.23025e+022, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, 5.23025e+022, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, 5.23025e+022, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, 
-4.78408e+009, 5.23025e+022, -4.56201e+009, -4.32958e+009, -4.22161e+009, -4.16655e+009, -4.14687e+009, -6.2327e+028, -4.43435e+009, -4.22161e+009, -4.16655e+009, -1.36781e+016, 2.63669e-009, 2.5636e-009, 6.07251e+024, -5.74289e+016, 5.23025e+022, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, 5.23025e+022, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, 5.23025e+022, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, 5.23025e+022, -5.74289e+016, -5.74289e+016, -5.74289e+016, 
-4.81929e+009, -4.66115e+009, -4.59558e+009, -4.36368e+009, -4.24549e+009, -4.2002e+009, -4.18642e+009, -6.2327e+028, -4.46361e+009, -4.24549e+009, -4.2002e+009, 5.23025e+022, 2.64031e-006, 1.61236e-007, 6.07251e+024, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, 5.23025e+022, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, 5.31903e+022, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, 5.31903e+022, 
-4.67513e+009, -4.51688e+009, -4.45883e+009, -4.24366e+009, -4.11945e+009, -4.0702e+009, -4.07165e+009, -6.2327e+028, -4.33607e+009, -4.11945e+009, -4.07021e+009, -1.36781e+016, 9.10476e-012, 0.000174694, 6.12629e+024, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, 5.3776e+022, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, 5.43628e+022, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, 5.43628e+022, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, -5.74289e+016, 
